user_id,fork_count
31035080,1
31035209,1
31035777,1
31036149,1
31036424,1
31036495,1
31036519,1
31036779,3
31036929,2
31037103,1
31037132,1
31037141,1
31037155,1
31037158,1
31037188,3
31037244,1
31037422,1
31037544,1
31037590,6
31037609,2
31037824,43
31037857,1
31038028,1
31038470,4
31038735,1
31038880,8
31039358,1
31039726,5
31039879,1
31040186,1
31040629,4
31041922,2
31042453,2
31044792,3
31045318,4
31045572,8
31045720,1
31045971,1
31046634,3
31046793,22
31046898,1
31047179,1
31047218,1
31047369,1
31047827,14
31047936,1
31047957,1
31048585,1
31048660,8
31049013,1
31049044,3
31049066,1
31049185,3
31049520,1
31049630,17
31049936,3
31050059,1
31051050,2
31051279,1
31051614,2
31051708,2
31052034,1
31052058,1
31052300,2
31052733,1
31053235,4
31053686,1
31053836,2
31054064,1
31054375,4
31055316,1
31055713,1
31055774,1
31056156,1
31059785,4
31060380,1
31061293,1
31062442,1
31063018,1
31063065,2
31063285,1
31063845,2
31064001,1
31064382,2
31064400,1
31064805,1
31065033,1
31065474,4
31065633,7
31065895,2
31066045,1
31066411,2
31066514,6
31066638,1
31066805,1
31067057,2
31067450,4
31067481,1
31067784,1
31068379,6
31069888,1
31069996,1
31070429,2
31071440,3
31072414,3
31073325,3
31074906,2
31075546,4
31076367,2
31077587,3
31077802,2
31078531,1
31079552,1
31079697,2
31079858,1
31079871,1
31080392,1
31080552,5
31080680,5
31080698,1
31081089,1
31081243,1
31081547,1
31082332,31
31082345,44
31082388,1
31082610,1
31083070,1
31083269,2
31083631,2
31085152,1
31085166,1
31085232,1
31085529,1
31086347,1
31088475,3
31092027,2
31092418,1
31092603,1
31093691,5
31094320,1
31094339,1
31094463,1
31095260,1
31095480,1
31095590,1
31096266,2
31096367,1
31096467,1
31096881,1
31096892,6
31097070,1
31097237,1
31098328,1
31098490,1
31098667,3
31098695,4
31098980,1
31099332,1
31099357,2
31099717,1
31100047,2
31100360,1
31100850,2
31101185,1
31101442,1
31101540,3
31102030,1
31102032,1
31102567,1
31102582,1
31102698,1
31102928,1
31103105,1
31103242,1
31103693,1
31104013,1
31104704,2
31105423,1
31105531,2
31106279,1
31106736,8
31106770,1
31106932,3
31106988,1
31107159,6
31108968,2
31109015,1
31109118,1
31109772,4
31113591,1
31115079,1
31115296,1
31116043,2
31116667,1
31117330,1
31117480,9
31117803,2
31117943,5
31118990,2
31119090,2
31119212,1
31119260,2
31119597,1
31119655,2
31119710,2
31119782,1
31119854,2
31119980,1
31120003,6
31120093,4
31120116,1
31120590,1
31120594,1
31120646,1
31120845,3
31120847,7
31121126,2
31121768,1
31121924,2
31121934,1
31121969,1
31122119,1
31122206,1
31122243,2
31122283,1
31122975,2
31122982,2
31123066,1
31123508,1
31123827,2
31124589,1
31124916,1
31125176,1
31125194,3
31125242,13
31125975,109
31126657,1
31126990,1
31127533,2
31128025,1
31128139,4
31128622,1
31129152,5
31130509,1
31134373,2
31136009,6
31136580,13
31137756,1
31137876,2
31137893,2
31138511,1
31139103,1
31139467,4
31139757,1
31139859,2
31139937,4
31139965,2
31140209,1
31140213,1
31141379,3
31141440,3
31141587,1
31141822,1
31141874,3
31142191,1
31142249,1
31142474,3
31142514,1
31143012,1
31143134,1
31143207,2
31143971,1
31144459,1
31144493,2
31144571,1
31144638,2
31145032,1
31145214,1
31145409,1
31145417,2
31145437,1
31145832,11
31145887,1
31146144,1
31146350,1
31146611,2
31146980,2
31147367,1
31148064,2
31148076,1
31148158,10
31148358,2
31148419,2
31148682,1
31148728,2
31148879,1
31149449,1
31149651,2
31151858,2
31152364,12
31153153,4
31157047,1
31157641,1
31157846,5
31158008,1
31158323,4
31158989,3
31159547,1
31159555,1
31159839,1
31160811,7
31160997,1
31161338,1
31161371,1
31162167,1
31162337,1
31162722,1
31162974,2
31163488,1
31163521,1
31163597,1
31163699,2
31163787,6
31164053,1
31164224,1
31164254,1
31164415,27
31164861,1
31164922,3
31165040,1
31165043,1
31165387,3
31165784,4
31165793,10
31166026,4
31166182,1
31166228,3
31166259,1
31166633,1
31166673,1
31167082,2
31167438,3
31168332,6
31168916,1
31169128,1
31169598,1
31170114,1
31170743,3
31173865,1
31175344,6
31175351,1
31178101,2
31178216,1
31178490,1
31178741,1
31179323,1
31179665,1
31179828,1
31180235,1
31181188,1
31181429,1
31181658,4
31181872,1
31183332,3
31183500,1
31183695,5
31183741,1
31183764,4
31183813,1
31183859,6
31183974,2
31184099,2
31184143,3
31184310,1
31184480,2
31184874,2
31184901,1
31184932,1
31184981,8
31185190,1
31185336,1
31185393,4
31185879,4
31186036,2
31186093,1
31186149,6
31186407,2
31186415,1
31186757,2
31186859,1
31187026,3
31187252,2
31187366,1
31187532,1
31187600,1
31187792,5
31187894,1
31190625,6
31192058,5
31192369,3
31192650,1
31192690,1
31194446,2
31194656,1
31195500,1
31195899,4
31195958,1
31196092,1
31196538,2
31197120,2
31197158,8
31197262,1
31197350,1
31197707,1
31197986,1
31198120,1
31198395,1
31198422,7
31198457,4
31198586,3
31198752,1
31198767,1
31199172,1
31199596,13
31200399,2
31200447,1
31201037,1
31201240,1
31203750,2
31206758,1
31206817,1
31207224,1
31207576,2
31207882,1
31208097,1
31209333,1
31209656,1
31209824,4
31209897,1
31210627,1
31210688,1
31210747,1
31210821,2
31210823,2
31211662,4
31211705,9
31212627,1
31213098,7
31213570,3
31213788,7
31213835,1
31213898,4
31213950,2
31214391,4
31215186,5
31215469,15
31217513,4
31217658,1
31219027,1
31221108,1
31221436,2
31221595,8
31222681,1
31223031,2
31223037,4
31223058,2
31223185,2
31223556,2
31224037,1
31224380,4
31224510,2
31224621,2
31224868,3
31224931,3
31224940,2
31225083,1
31225807,1
31226000,3
31226014,4
31226560,1
31227577,1
31227896,1
31228122,2
31228193,1
31228231,1
31228601,1
31228605,22
31228621,1
31228769,4
31228966,1
31229255,2
31229556,1
31229702,1
31229834,5
31229996,1
31230421,1
31230684,1
31230959,1
31231104,3
31231768,7
31231951,1
31232167,2
31232539,1
31233083,6
31233589,10
31234181,2
31234197,3
31234572,1
31234766,1
31235075,3
31235131,2
31236643,2
31237891,4
31241624,1
31242714,3
31242977,3
31244004,3
31244393,1
31245591,1
31245710,1
31245918,3
31245951,4
31246198,1
31246364,1
31246619,1
31246812,1
31247182,11
31247236,1
31247570,1
31247625,17
31247889,1
31248009,1
31248077,1
31248112,1
31248268,11
31248675,3
31248870,4
31248907,1
31249084,3
31249476,1
31249521,1
31249734,2
31249803,2
31250399,1
31250485,3
31250671,2
31250844,7
31250976,1
31251206,3
31251309,1
31251319,3
31251380,1
31252133,1
31252212,1
31252344,2
31252492,1
31252504,1
31253215,4
31253267,1
31253467,1
31253468,1
31253712,1
31253912,1
31254504,1
31254795,1
31255069,1
31255077,1
31255165,1
31255198,24
31255326,1
31255481,2
31256970,2
31256985,5
31257431,1
31257998,1
31258322,4
31258358,5
31258431,6
31260231,1
31260742,18
31260904,7
31261595,1
31262186,1
31262289,1
31264789,17
31264963,2
31265198,1
31265236,3
31265412,1
31265452,1
31265491,2
31265608,1
31265900,2
31266218,1
31266475,1
31266615,10
31266782,2
31266949,3
31266979,1
31267075,1
31267138,1
31267481,2
31267740,1
31269382,1
31269527,2
31269540,1
31269843,2
31271136,1
31271309,2
31271344,1
31271363,1
31271699,6
31272386,1
31273319,1
31273547,2
31274030,1
31274688,1
31274794,2
31275007,1
31275502,3
31277451,2
31278179,1
31278287,2
31278433,23
31278810,1
31278863,1
31278969,1
31279055,1
31279070,1
31279107,5
31279562,1
31279730,1
31279780,1
31280006,1
31280490,1
31280588,4
31281017,2
31281882,1
31282229,1
31282311,1
31282314,1
31282657,1
31283189,1
31283309,1
31283525,3
31283532,1
31283676,1
31284016,2
31284029,1
31284283,1
31284405,16
31285859,1
31286132,1
31291262,1
31291476,2
31291634,1
31291968,1
31292077,1
31292700,6
31293390,52
31293504,1
31294679,3
31295252,3
31295686,6
31296713,2
31296960,1
31297804,1
31298027,2
31299429,1
31299619,5
31299669,10
31300813,2
31301054,1
31301616,1
31302094,2
31302714,1
31303013,5
31303967,2
31304470,1
31304549,7
31305237,2
31305263,1
31305343,40
31306583,5
31306940,1
31307009,1
31307535,1
31307873,2
31307995,1
31308527,4
31308894,1
31308934,1
31308935,1
31309148,1
31309413,2
31309454,2
31309890,2
31309930,1
31309942,1
31310159,5
31310480,1
31311619,1
31312656,2
31313111,1
31314550,2
31314598,1
31314692,2
31316497,2
31317558,3
31317947,4
31321290,2
31325367,1
31327877,2
31328608,1
31328953,1
31329977,1
31330082,1
31330720,2
31330900,1
31331547,1
31331602,1
31331996,2
31332006,3
31332399,1
31332449,35
31332625,1
31333592,1
31333643,1
31333646,1
31333892,1
31334485,4
31334622,1
31334751,1
31334882,1
31335068,8
31335185,1
31335335,2
31335519,3
31336186,1
31337001,3
31337031,1
31337185,4
31337524,2
31337636,1
31337777,1
31337908,4
31338136,3
31338528,1
31338615,1
31338736,1
31341161,1
31343282,1
31343589,2
31344222,1
31344796,3
31345470,3
31345533,20
31346095,1
31347476,2
31347534,2
31347812,1
31347899,1
31349040,3
31350408,2
31350572,2
31351099,2
31351581,1
31352135,1
31353013,1
31353516,2
31354657,2
31355813,3
31356313,1
31360611,1
31361569,118
31364894,12
31367770,4
31368099,1
31368717,44
31368976,1
31369554,1
31369864,2
31369935,3
31370213,1
31370259,2
31371025,3
31371099,1
31371165,2
31372178,4
31372227,1
31372860,2
31372926,2
31373147,2
31373288,1
31373295,1
31373318,1
31373319,1
31373447,2
31373683,25
31374414,1
31374637,3
31375712,1
31376098,1
31376556,1
31376708,2
31377053,1
31377431,1
31377635,2
31377876,1
31377964,2
31378965,2
31379367,1
31379445,4
31379454,2
31379779,2
31379886,4
31380194,4
31380526,1
31380984,13
31381235,1
31381608,2
31381725,2
31382602,4
31382791,1
31383739,1
31383824,8
31384130,1
31384433,1
31384496,1
31384852,1
31387032,2
31387034,1
31387609,1
31387920,3
31387959,1
31388795,3
31389130,1
31389207,2
31390139,1
31390235,2
31390747,7
31392568,1
31392860,2
31393106,2
31393612,2
31394174,1
31394389,1
31394533,1
31394560,1
31394612,6
31394628,1
31395161,1
31395245,2
31395450,1
31395588,2
31395869,2
31395990,1
31396560,1
31397349,27
31397406,2
31398036,1
31398394,2
31398629,4
31398684,83
31399150,1
31399393,1
31400115,1
31400830,2
31401013,1
31401116,6
31401160,1
31401508,1
31401714,1
31401935,1
31402003,1
31402718,1
31402744,1
31402851,3
31403743,1
31404228,10
31404239,1
31404447,1
31404555,1
31404625,3
31405038,4
31405565,1
31405727,1
31405745,3
31406165,1
31406663,1
31406701,3
31407799,1
31408008,4
31411438,3
31412034,4
31415590,1
31415955,2
31415975,19
31416260,1
31416310,1
31416657,1
31416662,3
31416977,3
31418038,2
31418454,2
31418679,1
31418747,2
31418749,1
31419135,1
31420344,1
31420373,1
31420548,1
31420713,2
31420904,5
31421568,1
31422083,1
31422369,1
31422440,1
31422714,2
31423206,1
31423376,1
31423448,1
31424478,2
31424732,1
31425146,3
31425519,5
31426745,1
31426953,1
31427017,1
31427442,1
31427787,1
31427808,2
31428166,3
31428404,1
31429088,1
31429106,5
31429255,3
31430840,2
31434029,1
31435305,1
31437295,7
31438267,1
31438433,1
31438843,5
31438953,1
31439696,3
31440211,1
31440420,1
31440512,10
31441038,1
31441570,2
31442873,1
31443196,1
31443237,1
31443239,2
31443257,2
31443445,1
31443915,4
31443982,2
31444000,1
31444045,1
31444614,2
31444876,2
31445151,4
31446064,1
31446075,3
31446083,2
31447558,1
31448983,1
31449654,1
31451202,2
31451266,1
31452366,1
31452392,4
31453007,1
31453412,2
31454438,4
31454565,1
31455888,1
31456390,2
31456480,3
31456657,1
31457242,2
31457473,3
31458182,3
31459290,1
31459442,1
31460385,1
31461148,1
31461922,9
31462120,1
31462243,1
31463397,9
31466755,1
31470457,2
31472379,1
31472381,1
31473954,1
31474184,2
31474391,1
31474541,1
31475655,4
31475726,1
31477006,1
31477457,9
31477677,2
31477697,1
31478223,2
31479045,1
31483658,3
31485347,1
31485746,2
31486465,4
31489691,3
31490920,2
31491531,2
31492513,1
31495314,4
31495416,1
31495711,1
31495807,4
31495895,2
31496315,3
31496454,1
31496559,1
31496903,1
31497028,1
31497301,2
31497308,1
31497425,1
31497729,1
31497951,1
31499576,3
31500938,2
31511567,1
31511602,2
31518236,2
31523321,3
31525001,1
31525666,1
31526820,5
31527365,1
31528867,1
31529951,4
31529953,3
31530203,2
31530322,5
31531964,11
31532013,1
31532019,1
31532074,4
31532312,1
31532529,7
31533266,1
31533268,1
31533343,5
31533565,2
31533637,4
31533709,2
31534537,1
31534714,1
31534738,2
31535284,3
31535347,1
31535478,2
31535676,4
31537725,1
31541210,1
31544044,1
31544607,1
31544973,4
31545749,1
31546299,1
31546338,3
31546729,3
31546760,2
31546945,2
31547310,7
31547359,1
31547707,1
31548154,7
31548222,1
31548472,9
31548556,1
31548588,4
31548642,1
31548910,2
31549050,1
31549974,5
31550548,2
31550576,3
31550643,2
31550857,2
31550948,1
31551430,11
31551654,3
31551658,1
31551900,8
31552026,2
31552135,1
31552189,1
31552268,2
31552469,1
31552543,1
31552805,1
31553113,2
31553135,2
31553380,1
31553431,1
31553447,3
31553602,1
31554218,3
31554680,67
31554735,5
31554986,2
31555981,1
31556106,9
31556152,3
31557087,1
31557399,11
31557454,3
31560458,1
31562008,1
31562121,1
31563192,1
31563311,2
31564102,1
31565556,1
31565724,4
31565825,1
31566029,1
31566871,1
31567263,2
31567374,1
31567478,9
31568652,1
31569241,1
31569440,1
31569846,2
31569913,1
31571196,4
31571226,6
31571343,2
31571419,1
31571800,2
31571824,1
31571829,1
31571894,1
31571999,2
31572083,1
31572166,2
31572231,2
31572408,1
31572665,3
31572691,2
31573137,1
31573272,1
31573380,1
31573495,3
31573535,1
31573687,2
31573748,5
31573847,2
31574276,1
31574393,1
31575080,1
31575346,1
31575373,1
31575565,1
31575799,1
31575829,3
31575924,3
31575934,1
31576044,5
31576111,1
31576172,1
31576218,2
31576479,3
31576658,2
31576676,2
31576881,1
31577107,1
31577260,1
31577441,9
31577544,1
31577690,3
31578042,1
31578328,2
31578341,5
31578515,1
31578916,8
31579339,1
31579433,3
31579823,1
31579841,1
31579918,1
31580175,11
31580211,2
31580893,3
31583270,1
31583367,3
31583403,2
31584425,2
31584616,2
31585300,1
31585931,2
31586081,2
31586146,1
31586366,2
31586587,4
31586690,1
31586748,4
31586762,1
31587074,4
31587657,2
31587708,4
31589085,2
31589328,1
31593032,9
31593833,1
31594221,1
31595376,1
31595923,1
31598486,1
31599272,26
31600140,1
31601273,1
31601316,2
31602036,1
31603010,2
31604319,1
31604708,3
31604990,2
31605083,1
31605287,1
31605660,2
31605704,6
31605865,9
31605981,1
31606170,1
31606285,1
31606289,1
31606776,2
31606801,3
31607369,1
31609394,1
31610365,3
31610440,1
31610637,10
31611168,1
31611373,1
31611630,1
31611812,6
31611885,1
31612152,1
31612395,3
31613357,1
31613367,7
31613375,1
31613669,1
31613734,5
31614550,1
31615297,1
31615372,3
31615645,4
31616302,7
31616315,1
31617504,2
31617585,1
31617979,4
31618567,1
31618772,2
31618831,3
31618999,3
31619029,1
31622215,1
31624828,2
31624990,2
31625056,2
31626086,1
31626334,1
31626344,6
31627361,6
31627756,2
31628521,1
31629472,2
31629622,2
31629926,5
31630627,2
31631041,1
31631503,1
31631594,1
31632751,1
31633046,5
31633225,2
31633919,1
31634462,2
31635041,1
31635101,4
31635314,1
31635473,6
31635502,5
31635832,1
31635858,1
31636472,2
31636704,4
31637140,1
31637302,2
31637384,2
31637532,1
31637563,1
31637574,15
31637656,1
31637743,1
31638043,1
31638163,1
31638976,1
31639240,3
31639426,1
31639527,8
31639999,3
31641019,1
31641045,1
31641168,1
31641370,10
31642256,1
31642601,2
31643624,6
31644069,2
31644138,3
31644342,3
31644405,5
31644858,8
31645726,3
31647213,1
31648182,1
31648252,4
31648276,2
31650134,1
31652507,1
31652657,9
31652727,1
31655115,3
31656436,4
31656556,1
31657082,1
31657572,1
31657617,1
31657851,4
31659620,4
31659742,4
31659810,1
31660036,1
31660667,1
31660856,1
31661380,50
31661586,5
31662022,1
31662146,87
31662256,1
31662479,1
31662948,1
31663282,1
31663463,1
31663538,1
31663577,1
31663673,1
31663741,1
31663889,1
31664906,3
31665207,2
31665233,1
31665759,1
31666290,3
31666704,1
31667369,1
31668467,1
31668613,1
31669103,4
31669454,4
31669456,2
31669501,1
31669513,2
31669731,1
31670733,2
31670914,1
31671006,5
31671293,3
31671314,3
31671322,1
31671465,2
31671516,1
31671581,1
31671629,2
31671907,3
31671941,2
31672177,2
31672187,3
31672606,2
31673943,2
31674410,1
31675769,1
31675916,2
31677310,2
31678322,1
31679145,1
31679356,1
31679876,1
31679909,3
31680046,1
31680102,1
31680201,1
31680268,1
31680326,1
31680339,1
31680381,1
31680569,1
31680863,1
31681007,2
31681768,1
31682490,1
31682687,3
31682695,1
31682941,1
31683043,4
31683050,5
31683360,68
31683391,1
31683480,2
31684029,2
31684146,4
31684279,1
31684767,1
31685222,2
31685354,2
31685483,1
31685685,2
31685969,1
31686199,3
31687559,1
31690700,1
31691507,1
31691542,1
31691566,2
31692177,2
31692376,1
31692436,5
31696941,1
31697201,2
31697243,4
31698387,4
31699169,5
31702360,2
31702730,1
31702766,1
31707446,1
31712046,1
31713721,2
31713849,2
31718806,1
31722049,2
31722618,4
31723253,100
31723394,2
31724270,1
31725486,2
31726308,1
31726682,1
31726915,6
31727047,146
31727474,3
31727833,1
31727952,5
31728297,4
31728496,7
31728547,1
31729060,1
31729687,1
31729898,5
31729924,1
31729988,5
31730055,1
31730523,3
31730597,3
31730680,1
31730760,1
31731032,2
31731049,3
31731236,15
31731534,2
31731636,1
31732293,1
31732416,2
31732536,1
31733802,1
31733903,1
31734068,11
31734979,3
31734993,1
31744405,10
31744736,8
31747807,1
31748108,1
31748144,136
31749311,2
31750209,5
31750922,1
31752580,2
31754172,2
31757711,1
31757787,1
31757954,1
31758051,1
31758446,1
31758535,1
31758556,1
31758848,5
31758929,4
31758982,1
31759251,6
31759840,1
31760665,1
31761704,1
31761760,6
31761767,4
31761844,28
31761971,1
31762860,2
31763365,1
31764031,1
31764761,1
31765891,1
31767044,1
31767319,1
31768024,1
31768746,2
31768821,1
31769261,2
31769660,1
31771779,4
31772640,2
31773140,5
31773464,1
31773576,1
31773870,4
31774090,1
31774100,1
31774165,4
31774652,1
31774716,1
31774905,1
31775120,1
31776392,1
31777225,11
31777665,1
31777677,1
31777722,1
31777968,2
31778153,1
31782710,1
31785692,1
31785980,2
31787622,1
31788827,1
31791099,2
31791423,1
31791608,2
31793203,2
31793673,2
31794685,4
31796589,1
31796736,1
31796921,6
31798142,3
31802465,5
31803408,1
31803641,1
31803670,1
31804209,1
31804387,1
31806363,1
31806910,7
31806977,16
31807264,1
31807529,1
31807542,1
31808082,1
31808703,1
31809121,2
31810276,1
31810898,1
31811514,1
31811931,1
31812110,1
31812150,1
31812606,7
31812996,1
31813048,1
31813382,1
31813600,2
31813731,4
31813856,1
31813937,1
31813984,1
31814039,1
31814040,1
31814957,1
31815408,2
31815409,1
31815557,1
31815571,1
31815776,2
31815849,1
31815968,1
31816306,1
31816315,1
31816838,1
31817716,3
31818625,1
31819051,1
31819088,4
31819231,4
31820481,5
31820602,3
31821207,16
31821274,1
31821894,23
31822080,2
31822144,2
31822173,2
31822311,7
31822493,1
31822499,3
31822667,1
31823128,3
31825718,1
31825759,1
31825867,2
31827415,1
31829571,1
31830607,4
31830662,1
31830728,3
31831195,1
31833746,2
31834540,1
31835966,8
31836134,7
31836881,4
31837222,3
31838629,1
31838896,3
31838988,5
31839663,3
31839971,1
31842322,1
31842408,1
31842624,1
31842658,2
31843167,1
31843234,1
31843527,1
31843936,1
31844160,1
31844352,1
31844421,1
31845167,1
31845227,1
31846053,1
31846365,1
31846863,1
31847508,1
31848327,1
31849856,4
31850411,3
31850593,4
31851481,1
31851758,3
31852403,1
31852570,1
31852690,1
31852922,1
31852993,1
31853124,1
31853468,2
31853532,1
31853664,2
31854051,1
31854065,1
31855287,1
31855637,6
31862553,2
31863269,1
31864542,1
31865477,1
31865904,1
31866139,2
31866753,23
31866827,1
31867133,1
31867176,1
31867277,1
31867641,1
31867760,1
31867818,1
31867854,1
31867876,3
31867987,1
31868031,1
31868232,1
31868686,1
31869134,1
31869311,3
31869347,1
31869480,4
31869618,2
31869660,1
31870326,1
31870603,1
31870824,2
31870875,4
31871345,8
31871739,9
31871900,3
31872060,1
31872361,1
31873281,1
31873611,2
31873858,1
31874094,1
31875228,1
31876282,1
31878077,3
31881164,1
31881810,1
31881812,2
31882345,1
31882593,12
31882916,2
31883724,1
31884424,3
31884474,1
31884475,1
31884997,3
