user_id,star_count
38011551,72
38012929,12
38012969,10
38015201,6
38015976,5
38016239,4
38016467,3
38017475,1
38018932,3
38020114,1
38020887,5
38024060,1
38024439,50
38028036,18
38028238,3
38034144,4
38034335,180
38036071,22
38036314,1
38038783,3
38040539,2
38040704,1132
38040710,11
38040740,9
38041223,1
38044410,27
38045420,1
38047160,5
38047897,47
38048112,32
38048319,1
38048365,7
38048679,1
38050150,1
38055573,66
38055586,10
38057360,14
38057448,9
38057594,3
38057965,5
38059041,14
38059213,1
38062429,16
38062615,9
38062716,14
38064183,20
38064963,10
38068894,7
38069557,16
38070288,1
38070454,4
38070547,1
38071917,2
38072225,7
38072371,7
38072772,5
38073103,23
38074799,29
38075328,1
38075811,7
38076245,9
38076413,11
38077066,14
38078631,1
38084497,9
38086147,9
38087324,1
38088226,5
38088546,140
38089182,8
38090768,1
38092260,7
38093004,4
38093920,62
38095117,52
38096517,7
38098500,11
38098528,7
38098727,4
38101600,1
38102015,2
38107777,22
38109651,4
38109729,20
38115796,6
38119441,7
38120428,45
38120640,2
38121066,3
38124205,6
38124590,3
38125668,1
38126323,1
38127507,91
38128373,10
38128449,4
38129453,29
38129719,1
38131816,8
38134774,20
38135317,11
38136264,11
38137477,3
38139068,3
38140018,5
38141929,1
38142748,69
38142780,1
38143140,1
38145683,7
38146821,1
38147828,23
38149112,1
38153321,3
38154244,14
38155599,5
38159753,5
38165298,34
38165593,1
38166381,6
38169055,1
38169955,1
38170417,10
38171833,16
38172477,6
38174875,6
38174967,1
38177094,1
38177437,2
38178350,26
38178600,1
38178936,1
38185212,11
38186614,1
38190263,5
38190285,4
38192228,31
38193829,4
38194126,1
38196056,2
38198116,575
38199226,49
38199569,2
38200624,20
38206876,1
38207710,35
38208580,4
38208882,27
38208903,2
38208964,2
38209071,5
38210097,1
38210445,91
38211254,5
38211576,12
38211834,46
38214191,1
38215139,11
38216483,19
38220460,9
38220806,1
38221009,6
38221884,2
38222814,63
38223619,1
38225103,4
38225620,1
38225896,78
38228151,10
38228646,1
38229705,5
38230042,25
38232044,1
38232579,12
38233439,3
38234264,3
38236031,1
38236851,1
38237286,19
38238977,2
38239724,21
38240103,1
38242747,6
38242812,63
38243879,1
38244615,5
38245400,16
38246595,7
38247464,124
38249338,10
38249419,1
38252037,61
38252103,10
38256570,1
38257560,1
38257656,5
38258987,7
38259565,9
38263963,2
38264908,2
38266048,10
38266933,20
38268324,8
38272152,43
38272273,33
38272759,27
38276645,3
38276837,1
38277444,1
38278913,3
38283754,9
38286221,51
38287099,1
38287715,2
38287938,238
38288067,1
38290099,2
38293177,5
38293388,2
38297127,1
38297642,11
38298350,37
38300351,1
38301339,1
38301432,1
38303948,4
38306728,5
38311838,1
38312709,37
38312918,2
38314115,2
38314452,10
38315650,6
38316065,3
38316924,1
38320795,24
38321023,4
38322064,180
38322584,42
38324294,1
38330475,19
38332593,18
38333731,49
38334372,52
38336890,3
38340298,117
38340437,3
38340655,2
38341632,9
38343104,75
38344540,1
38344937,1
38345046,46
38345852,3
38345906,14
38346950,6
38347949,1
38348166,13
38351801,214
38351954,2
38353607,12
38355811,9
38357365,1
38359019,8
38360581,21
38360929,5
38361294,1
38362228,1
38362294,2
38365494,2
38366060,1
38366459,4
38366771,2
38367110,2
38367188,54
38367647,17
38367773,1
38371316,1
38372834,1
38373082,11
38373591,6
38375213,192
38375826,10
38376393,2
38377516,1
38381327,2
38381430,2
38382169,1
38384763,56
38385951,259
38389448,1
38390193,1
38391482,1
38394154,1
38394160,6
38395279,786
38397250,1
38398252,75
38398387,2
38400368,2
38410088,2
38414584,5
38417458,1
38417880,8
38417959,1
38419767,17
38421463,6
38423210,1
38424691,2
38425087,6
38426394,1
38427489,76
38435892,4
38435967,9
38440500,5
38442197,8
38443472,1
38444743,1
38444971,1
38447363,1
38448209,34
38448252,1
38449774,3
38451516,1
38451918,1
38452296,3
38455226,1
38456264,11
38456734,8
38463358,7
38465884,9
38470161,3
38472809,5
38473123,87
38475868,582
38476980,37
38477396,3
38478997,1
38479837,2
38479868,2
38480615,5
38480653,1
38481527,2
38482293,10
38489630,1
38492530,11
38492608,9
38493278,31
38494197,10
38494689,1
38496623,1
38497101,97
38498303,19
38498378,16
38500012,77
38501443,2
38504726,83
38506061,2
38506785,25
38507565,1
38509492,2
38509500,16
38510183,11
38510436,3
38511400,9
38511708,158
38511831,15
38513935,1
38515060,32
38515356,1
38515543,1
38516393,1
38516505,1
38516596,9
38518323,3
38518744,8
38518920,389
38520859,6
38521704,5
38522281,1
38522667,7
38522699,1
38523482,2
38524600,1
38525286,8
38525366,9
38525858,2
38526771,2
38527320,5
38528314,1
38528947,6
38529099,24
38529190,8
38529638,1
38529785,7
38533845,3
38534959,1
38535527,41
38536829,1
38537595,1
38538316,3
38540999,12
38541698,2
38542414,1
38545095,492
38548819,6
38549133,1
38551567,26
38557804,90
38558471,3
38559870,7
38559937,7
38560624,4
38563254,4
38567681,1
38567845,5
38569512,4
38569767,13
38570518,16
38578171,1
38579813,12
38582482,124
38583362,1
38584534,1
38584860,1
38585086,1
38588721,5
38589756,11
38591646,2
38598973,4
38600837,4
38602226,1
38602247,3
38603025,2
38604244,1
38604538,6
38604751,1
38608452,11
38610416,95
38610639,1
38618302,1
38619640,1
38619918,6
38621747,1
38623067,5
38624218,2
38625320,1
38625771,1
38626189,4
38628343,1
38629074,8
38629865,2
38634480,54
38634542,18
38641198,2
38643114,1
38643395,2
38643903,1
38644892,1
38649171,3
38650153,4
38652691,1
38653959,6
38657731,2
38658451,3
38659476,1
38661574,4
38662450,23
38662985,2
38663050,1
38670653,1
38671532,1
38673561,1
38675113,5
38676956,4
38681298,1
38682747,1
38682923,3
38683164,4
38683556,2
38694971,7
38695165,11
38696150,27
38696671,1
38697252,7
38701244,3
38703403,17
38703413,1
38703958,15
38704172,4
38705070,6
38706182,1
38710252,3
38713715,1
38714322,6
38716983,4
38722231,95
38722793,6
38727849,12
38732122,2
38734875,17
38739291,4
38741882,1
38742333,27
38745310,2
38747462,14
38747511,1
38747646,27
38748589,43
38748852,2
38754904,1
38755848,118
38757419,2
38757558,146
38758425,3
38759432,4
38759986,1
38760524,4
38762685,1
38769080,151
38772949,1
38773253,2
38774740,2
38775880,3
38776726,1
38777383,3
38777986,8
38778070,1
38778648,6
38781966,1
38783115,1
38783489,3
38783861,1
38784407,3
38789003,225
38790132,23
38790817,1
38793611,2
38793647,1
38793836,13
38794229,4
38794259,15
38794522,2
38794772,6
38795785,75
38796779,4
38798396,1
38805401,2
38808174,41
38808882,18
38809028,1
38809421,9
38811183,6
38818952,7
38819424,1
38824546,89
38825222,3
38825314,1
38825967,16
38828763,2
38831445,1
38832027,52
38832544,3
38833894,21
38834015,1
38834250,3
38834702,8
38836337,2
38836445,33
38844747,1
38845668,4
38846119,48
38847560,3
38849992,1
38851628,2
38854537,48
38856223,4
38857354,56
38858631,5
38859480,3
38860454,1
38861028,4
38867322,1
38869340,1
38870094,3
38871659,8
38874036,1
38875101,1
38877515,137
38880674,43
38881630,230
38881637,1
38881867,1
38883194,4
38891459,13
38891517,3
38892944,1
38893094,1
38893286,1
38893831,2
38897628,1
38898255,2
38900088,1
38902746,2
38904184,1
38904801,5
38905111,10
38905488,44
38905613,2
38905830,9
38912447,1
38915333,1
38916122,2
38917732,23
38918529,5
38919933,6
38920556,5
38922053,9
38922981,14
38924184,7
38924229,1
38925090,1
38927776,3
38928284,22
38933503,74
38936068,22
38936499,23
38937054,1
38937198,1
38939486,102
38940499,14
38941260,4
38941515,225
38941661,2
38943141,33
38943310,7
38943975,153
38944541,7
38950308,1
38950312,1
38950564,7
38953708,6
38954642,2
38954866,5
38955810,3
38956035,2
38956441,21
38957919,10
38958140,2
38959008,4
38959082,4
38959386,3
38960708,5
38961221,5
38964175,70
38965249,2
38965864,2
38966764,51
38975914,67
38978276,2
38980006,69
38980701,3
38980746,5
38981331,11
38982967,1
38985308,3
38985697,6
38986155,38
38987350,2
38987853,6
38988085,1
38990925,1
38992723,33
38995086,2
38996036,21
38997142,2
39000028,3
39000090,2
39001508,186
39002127,2
39002379,21
39002940,3
39003058,1
39004156,1
39005309,2
39005401,19
39014329,3
39016383,7
39016603,34
39017309,72
39017550,2
39019924,6
39020165,3
39020176,1
39020632,1
39020953,2
39021162,2
39023431,19
39023868,25
39024005,6
39024076,1
39026802,1
39027202,67
39028438,675
39028894,2
39030086,22
39031130,4
39032258,45
39039323,1
39040811,3
39041339,1
39042733,1
39043086,5
39044396,4
39046466,3
39047448,5
39047712,11
39049380,4
39049853,1
39050888,32
39053030,3
39054568,1
39055657,6
39056603,1
39062272,14
39062640,6
39064604,35
39065448,3
39066363,1
39066368,3
39067741,3
39068247,2
39068995,2
39071460,3
39071891,19
39074930,45
39075872,43
39076604,2
39076628,16
39083580,2
39086535,1
39086663,1
39088637,3
39089685,2
39091408,210
39092500,1
39093723,2
39094640,4
39095505,2
39097240,2
39099385,4
39100245,6
39100249,36
39103482,4
39103485,2
39106639,2
39108629,32
39109049,6
39109621,24
39109887,1
39111065,1
39113548,1
39115283,3
39119121,3
39119809,1
39121811,1
39121857,4
39122431,48
39122879,1
39122987,2
39125663,142
39126163,20
39127334,4
39128418,53
39128441,1
39128779,2
39129600,12
39129616,1
39129906,1
39131213,1
39131332,2
39136181,1
39136413,1
39137871,1
39137877,83
39139587,24
39139800,1
39141266,6
39141826,28
39143131,3
39143613,4
39143944,21
39145229,48
39145864,1
39147525,7
39148823,10
39148856,13
39150420,4
39150533,1
39151178,1
39151739,1
39152353,1
39154167,2
39154774,1
39160844,45
39164214,3
39165217,23
39166367,1
39167184,58
39168189,25
39168285,1
39168988,6
39171240,3
39171574,3
39171736,3
39171909,2
39172247,6
39172928,4
39184562,1
39188542,39
39188640,1
39189995,17
39193580,39
39196919,3
39199919,33
39200509,9
39200836,2
39204933,2
39207088,1
39209182,1
39210630,64
39212223,3
39213457,1
39213700,26
39217000,1
39217410,1
39217600,15
39220136,5
39222914,48
39224976,4
39227284,88
39227620,4
39227767,8
39228996,2
39229790,1
39230871,2
39231583,462
39231827,2
39234431,29
39234969,1
39236901,38
39239751,7
39240092,18
39246271,51
39248101,1
39250342,1
39250871,1
39251390,19
39251445,19
39252399,57
39252559,2
39253096,1
39260167,2
39265397,55
39265453,9
39266579,2
39267732,1
39268088,1
39269312,2
39269394,4
39270186,5
39271987,6
39273226,6
39273747,4
39274655,2
39277807,12
39280486,59
39283534,11
39283815,1
39286590,2
39286925,1
39287054,2
39288254,1
39289474,28
39289831,23
39292597,4
39293733,4
39294116,2
39298510,53
39308826,5
39309434,8
39309842,1
39311412,19
39312562,2
39313343,29
39313439,17
39313671,1
39314297,4
39315420,1
39315567,1
39316362,4
39321377,4
39321632,1
39326182,2
39327351,1
39334868,1
39337471,7
39338854,2
39339405,2
39342428,41
39342438,1
39342575,7
39346361,10
39346426,33
39348181,17
39350152,11
39357457,9
39357709,1
39358651,18
39359572,84
39360894,3
39361812,2
39362283,9
39362399,4
39362882,20
39363551,1
39363706,126
39364262,1
39366366,1
39368889,24
39369693,6
39371187,1
39372159,1
39374630,58
39376917,4
39378867,2
39379339,1
39379816,3
39381158,96
39381233,23
39384332,27
39384468,3
39384872,3
39387986,14
39391920,2
39392746,1
39392967,13
39396553,1
39396824,3
39397792,1
39399005,1
39400576,1
39402727,14
39403249,57
39407671,16
39410618,2
39413028,1
39413966,6
39414813,22
39419350,1
39421395,1
39424346,5
39428207,2
39437157,1
39437532,2
39439108,1
39440808,3
39441913,8
39442450,3
39442561,2
39443003,10
39444277,13
39444756,2
39447884,3
39449306,31
39449811,5
39451973,2
39452605,2
39453914,2
39462258,6
39462300,3
39464910,3
39465022,3
39466741,12
39466966,4
39469465,26
39473179,4
39473831,1
39474233,17
39475487,3
39479038,6
39479679,83
39482070,2
39485881,1
39489822,3
39494616,18
39495001,39
39495865,58
39497927,3
39499541,1
39500845,5
39501286,1
39502578,11
39505904,14
39506276,1
39506632,8
39509065,1
39509534,20
39511524,2
39513827,264
39514286,22
39514361,15
39516572,1
39517619,1
39519290,1
39520194,36
39520610,3
39522023,11
39524848,272
39525176,5
39525508,4
39528851,4
39529017,2
39531588,98
39531847,8
39532367,4
39534334,1
39536136,6
39536427,1
39538709,6
39545446,12
39547465,4
39547797,1
39549719,1
39550869,38
39551613,1
39551981,34
39552622,1
39553115,5
39561463,17
39562236,9
39562946,10
39565453,6
39565490,1
39565961,21
39566251,83
39569486,1
39573640,9
39577432,3
39583852,1
39585425,24
39587585,2
39587941,2
39588755,2
39589066,25
39592372,5
39596595,36
39597215,5
39600095,1
39603157,5
39606884,1
39608511,1
39608833,7
39609056,20
39609341,254
39610712,2
39613953,1
39615926,121
39617541,1
39618109,16
39618487,1
39620525,1
39623172,1
39623234,3
39624359,1
39626972,72
39635911,1
39636218,1
39636309,13
39640189,1
39640996,2
39643082,9
39643807,20
39651810,12
39655648,6
39657054,34
39657179,6
39658441,1
39658451,30
39659029,5
39660288,1
39660456,18
39662880,1
39667421,78
39667905,27
39669802,85
39670848,4
39673129,1
39673238,4
39674350,13
39674402,7
39675254,4
39677008,1
39680754,3
39681692,1
39682005,11
39682159,13
39682589,9
39683492,2
39685299,10
39685679,2
39685751,2
39686441,3
39686541,3
39686937,1
39690113,1
39694189,2
39696124,2
39696877,1
39699612,2
39699890,17
39701973,85
39704539,16
39709193,15
39713746,6
39715059,1
39715658,9
39719679,15
39721161,2
39724544,2
39726597,3
39727888,1
39728713,1
39734776,5
39735658,3
39735728,1
39736604,6
39737887,108
39738177,48
39738321,4
39738619,1
39738641,1
39739880,2
39741321,1
39742074,25
39742865,9
39749443,37
39749503,419
39749688,74
39756005,30
39758757,1
39760272,10
39760328,1
39760393,2
39763264,10
39771843,1
39772716,1
39773490,1
39775033,1
39777391,1
39780186,4
39780814,21
39781901,4
39784749,9
39785404,1
39787720,1
39793649,1
39795975,1
39797336,12
39800788,5
39800975,7
39802008,18
39804821,5
39806058,2
39806425,54
39811544,1
39813021,1
39815212,2
39818498,1
39819125,45
39819464,4
39819807,3
39820591,5
39820752,3
39820873,79
39821538,1
39822256,1
39823584,1
39823755,9
39823931,4
39824152,1
39824369,12
39825105,2
39829967,2
39831432,3
39832298,34
39835000,14
39835384,1
39835721,1
39836171,1
39836363,1
39837310,12
39837701,28
39838632,6
39840375,38
39841796,3
39843571,19
39853747,1
39855770,49
39856615,1
39860014,7
39863270,2
39863327,1
39865854,2
39866641,5
39868536,2
39868778,95
39869059,3
39878680,3
39881069,3
39881556,26
39881567,1
39882599,8
39882662,22
39887110,1
39888216,4
39891026,396
39894495,1
39899085,2
39900209,1
39900580,1
39902580,1
39903413,2
39908459,18
39909950,120
39914359,2
39914405,15
39914468,1
39915188,5
39920642,1
39920664,55
39920954,2
39921549,81
39923296,480
39923638,1
39924863,1
39925042,18
39925527,2
39925652,5
39929107,2
39929412,1
39931930,3
39933234,3
39936311,1
39937731,50
39940070,1
39941267,10
39953993,156
39960545,18
39960915,6
39964837,29
39966850,6
39969519,45
39973151,262
39974334,1
39975181,14
39975531,2
39976282,7
39976580,28
39978419,1
39978466,33
39979025,1
39979070,13
39979244,1
39979538,2
39980447,6
39980678,1
39981017,5
39983732,1
39989485,2
39992011,7
39992183,1
39992872,10
39993293,4
39995980,1
39996985,9
39997024,18
39997672,2
40000416,9
40004694,3
40007010,1
40007090,44
40007282,6
40018023,6
40018584,1
40019362,1
40020422,1
40022135,7
40022609,3
40022706,4
40022844,1
40026912,9
40033299,7
40036422,4
40038202,1
40039879,10
40040142,4
40040760,1
40041199,1
40042746,1
40044635,21
40046351,1
40048838,4
40050320,1
40051623,1
40053380,4
40054340,1
40055382,5
40056671,1
40058985,2
40059118,1
40064141,2
40068623,3
40069294,6
40070167,26
40070573,17
40072297,219
40074429,2
40074769,5
40075643,2
40075668,53
40080762,25
40082092,2
40082732,96
40083483,6
40087598,9
40088947,3
40089950,2
40089997,1
40093536,1
40094194,6
40098582,2
40102645,17
40105567,1
40106336,6
40107180,3
40108558,8
40108629,31
40108888,10
40111057,1
40112117,28
40112766,14
40112854,4
40113658,6
40113887,15
40115339,135
40116392,12
40117340,2
40119422,3
40120620,7
40120902,2
40122863,132
40128237,4
40128271,3
40129268,4
40132079,5
40134269,1
40135004,1
40135141,20
40137121,40
40138413,12
40138445,5
40146085,7
40147054,5
40148018,2
40148148,20
40148566,3
40150546,1
40159976,1
40162731,1
40163572,5
40164005,2
40164696,1
40165245,2
40165255,9
40166064,108
40167785,3
40168582,9
40170705,1
40171016,10
40174133,1
40174830,1
40180614,30
40183154,1
40187594,70
40189650,18
40191162,1
40191299,1
40192006,22
40192336,3
40192659,1
40192790,3
40193203,20
40193608,1
40198856,7
40200394,1
40200501,1
40200884,2
40208854,17
40216980,4
40219033,1
40223801,7
40226003,3
40227646,14
40228454,1
40228533,9
40229177,507
40230545,5
40232478,5
40234156,48
40234190,5
40234263,3
40235576,1
40235599,1
40238593,17
40239554,6
40243190,7
40246145,6
40250518,1
40251448,37
40251492,4
40251931,3
40256731,5
40258209,3
40258790,1
40259979,4
40265044,2
40265617,6
40265843,1
40266876,11
40267681,2
40268091,6
40268662,4
40269454,16
40274524,78
40276851,8
40279846,8
40280052,11
40280558,1
40280819,5
40280896,5
40284433,2
40284633,2
40285552,1
40286942,1
40292917,7
40296537,2
40298474,4
40300055,4
40300381,3
40301110,1
40301182,79
40302736,11
40313898,1
40314383,1
40314423,30
40316724,19
40318382,1
40318973,1
40319782,2
40326822,3
40327614,36
40328455,2
40329064,1
40331768,1
40334889,6
40335426,94
40336220,3
40339501,1
40340412,3
40342061,1
40342604,2
40344204,11
40345220,5
40345970,7
40346418,1
40346727,5
40347023,2
40348782,3
40349368,1
40350694,1
40355499,146
40359319,22
40364225,1
40374064,16
40375142,1
40375653,9
40377058,1
40377872,4
40377970,22
40379327,13
40379526,2
40381325,145
40382933,1
40383711,1
40383764,2
40385077,2
40386691,2
40387159,1
40387593,10
40388488,58
40390754,3
40390929,3
40390940,2
40392477,2
40392845,19
40399928,1
40400175,1
40400528,2
40401015,3
40404310,1
40406898,2
40407806,1
40407945,19
40408692,1
40409099,3
40410125,4
40411082,11
40411663,1
40412972,1
40412978,15
40413970,9
40414881,5
40420313,2
40420431,26
40422223,3
40423796,9
40428369,2
40435530,23
40437780,5
40438726,1
40438839,1
40441182,1
40442565,2
40442607,1
40443359,2
40444397,1
40444852,1
40446093,1
40446410,1
40446809,6
40446999,1
40448028,1
40455041,1
40455787,1
40457704,4
40460132,1
40461293,1
40461613,1
40461740,1
40461970,1
40462003,5
40466955,15
40467241,3
40468080,84
40468338,2
40469085,1
40470065,9
40470862,1
40471167,2
40472153,1
40475148,13
40475383,16
40475993,2
40476571,1
40480381,63
40482218,7
40484631,6
40491613,13
40495003,6
40499833,3
40500353,4
40500384,2
40502722,1
40504426,2
40508306,1
40510720,9
40510766,2
40511432,1
40512530,2
40514810,4
40515255,4
40515576,5
40516736,6
40517659,1
40520240,86
40523630,1
40531740,3
40534389,5
40537321,1
40538700,1
40539993,2
40542692,25
40542834,3
40544720,3
40545388,7
40545572,1
40545982,1
40547574,11
40550891,9
40558511,1
40558703,2
40564233,2
40565349,2
40567455,1
40567989,1
40569422,2
40569720,1
40569787,2
40570410,1
40580343,13
40581384,5
40581894,4
40582690,1
40583970,9
40584339,2
40584428,1
40585155,1
40585276,3
40588897,229
40591482,6
40592261,1
40599159,2
40600941,1
40603754,1
40604558,17
40610773,8
40611199,2
40611916,10
