user_id,star_count
12245136,14
12245211,5
12245231,117
12245265,13
12245351,6
12245406,13
12245454,180
12245469,5
12245481,17
12245647,3
12245679,1
12245682,16
12245729,2
12245775,346
12245800,18
12245906,4
12245938,5
12246005,579
12246177,260
12246219,187
12246365,236
12246447,8
12246486,32
12246574,4
12246639,47
12246661,13
12246679,121
12246736,14
12246763,1
12246778,1
12246813,4
12246835,14
12246909,424
12246924,4
12246937,53
12247198,170
12247262,57
12247303,7
12247321,72
12247382,10
12247389,1
12247446,5
12247459,85
12247583,51
12247761,4
12247795,19
12247805,3
12247931,1
12248079,29
12248362,16
12248529,4
12248813,38
12248891,8
12248995,11
12249160,19
12249289,8
12249395,60
12249766,90
12249799,10
12249908,658
12249935,3
12249997,20
12250126,8
12250423,5
12250453,1
12250749,65
12250751,31
12250756,13
12250896,2
12250898,47
12250916,33
12251078,36
12251109,54
12251302,22
12251553,1
12252228,83
12253803,19
12256958,587
12257061,1
12257079,1
12257091,1
12257353,146
12257479,69
12257569,719
12257630,2
12257638,2
12257645,32
12257879,16
12257954,29
12258078,15
12258151,70
12258182,1
12258208,54
12258227,5
12258356,3
12258382,180
12258389,8
12258393,3
12258660,8
12258885,7
12258948,15
12259005,127
12259067,4
12259407,109
12259465,11
12259524,2
12259564,83
12259705,5
12259733,1
12259743,3
12259813,1
12260046,129
12260100,258
12260145,1
12260194,1
12260379,17
12260463,289
12260581,11
12260620,187
12260725,8
12260742,81
12260861,124
12261018,2
12261030,14
12261044,4
12261069,13
12261157,3
12261160,1
12261200,127
12261372,22
12261403,1
12261416,1
12261433,10
12261477,3
12261553,12
12261571,5
12261642,3
12261652,4
12261796,105
12261890,62
12262000,18
12262135,106
12262174,32
12262244,52
12262284,2
12262432,3
12262507,1
12262511,73
12262640,1
12262814,35
12262823,1
12262898,15
12262903,4
12263202,2
12263216,82
12263400,405
12263640,345
12263670,8
12263775,59
12264017,1
12264088,26
12264500,3
12264564,30
12264617,34
12264868,9
12264981,184
12265160,211
12265438,10
12265624,89
12265757,44
12265761,8
12265972,3
12265978,1
12265999,27
12266043,100
12266106,6
12266691,80
12266785,2
12266954,2
12267493,57
12267528,37
12267538,81
12268322,16
12270696,2
12272384,742
12274349,24
12274396,81
12274530,1
12274557,1
12274630,1
12274822,172
12275121,856
12275144,10
12275247,20
12275269,1
12275350,46
12275362,3
12275395,250
12275632,1
12275745,9
12275829,1
12275961,53
12275997,487
12276338,510
12276362,15
12276374,1
12276490,12
12276537,218
12276547,229
12276569,1
12276573,115
12276579,34
12276607,77
12276638,3
12276995,2
12277016,18
12277076,1490
12277091,4
12277522,10
12277526,1
12277533,20
12277555,191
12277608,4
12277631,25
12277708,7
12277828,30
12277949,83
12278167,1
12278219,8
12278240,45
12278303,209
12278327,640
12278470,79
12278482,1
12278728,78
12278756,1
12278895,14
12279033,2
12279136,341
12279239,60
12279242,20
12279294,3
12279348,383
12279454,174
12279486,4
12279493,35
12279639,5
12279642,24
12279717,59
12279796,143
12279902,1
12280004,12
12280204,191
12280327,11
12280352,5
12280360,6
12280425,11
12280459,133
12280499,28
12280592,5
12280649,107
12280692,107
12280720,211
12280886,69
12280979,613
12281014,50
12281125,3
12281141,17
12281156,11
12281238,3
12281316,2
12281379,67
12281548,16
12281647,5
12281892,7
12282103,9
12282399,9
12282421,13
12282483,6
12282530,29
12282973,8
12283005,8
12283245,18
12283573,13
12283822,20
12284029,4
12284308,1
12284383,21
12284497,9
12284642,7
12285249,2
12285468,1009
12285600,18
12285864,1
12286887,326
12290528,2
12290825,57
12291044,53
12291258,150
12291480,62
12291518,34
12291557,3
12291696,18
12291699,5
12291716,5
12291772,100
12291776,70
12291839,2
12291913,21
12292004,1
12292040,10
12292088,11
12292114,29
12292148,23
12292165,3
12292249,120
12292288,118
12292320,15
12292392,52
12292394,28
12292454,16
12292466,261
12292683,80
12292697,19
12292762,5
12292822,23
12292828,14
12292868,1
12292974,17
12293036,16
12293502,32
12293587,1
12293604,17
12294067,2
12294115,93
12294127,33
12294230,29
12294324,18
12294618,23
12294664,11
12294841,4
12294985,14
12295082,34
12295243,6
12295369,1
12295520,192
12295720,3
12295784,486
12295914,1
12296153,1
12296172,386
12296221,121
12296254,2
12296329,2
12296552,2
12296573,101
12296651,24
12296734,31
12296774,2
12296804,166
12296819,115
12296913,1
12297052,135
12297148,26
12297187,1
12297239,55
12297256,1
12297388,9
12297391,7
12297509,181
12297675,14
12297799,1
12298112,40
12298137,65
12298194,200
12298538,2
12298768,6
12298972,31
12298998,9
12299037,4
12299309,182
12299324,1
12299557,1
12299631,4
12299640,32
12299687,37
12299732,14
12299946,2
12300105,33
12300149,31
12300309,1
12300393,103
12300892,10
12301074,2
12301081,175
12301133,1
12301309,9
12301409,2
12301674,48
12301782,22
12302149,48
12302916,9
12307104,3
12307178,1
12307186,1
12307222,13
12307491,19
12307565,4
12307634,17
12307711,226
12307863,1
12308062,422
12308081,503
12308119,28
12308170,8
12308177,7
12308215,134
12308302,7
12308327,66
12308332,46
12308428,37
12308439,47
12308561,97
12308587,87
12308597,14
12308624,1
12308666,89
12308672,188
12308728,9
12308739,21
12308897,127
12308909,1
12308911,218
12309038,12
12309056,101
12309283,31
12309441,1
12309449,3
12309464,127
12309471,46
12309587,1
12309662,9
12309866,20
12310021,105
12310136,1
12310159,14
12310164,15
12310168,10
12310271,7
12310287,14
12310339,17
12310624,32
12310798,49
12310845,18
12310925,30
12311007,55
12311051,112
12311341,97
12311486,162
12311493,7
12311504,139
12311597,15
12311623,11
12311639,15
12311763,46
12312117,66
12312197,20
12312229,8
12312366,153
12312372,6
12312403,156
12312580,270
12312693,8
12313139,55
12313623,14
12314247,6
12314439,107
12314539,47
12314598,5
12314874,4
12315123,72
12315218,46
12315891,1
12316286,110
12316823,1
12316850,62
12317205,102
12317280,25
12317649,47
12317926,416
12318102,2
12321665,19
12321772,210
12322163,3
12322237,20
12322362,104
12322381,266
12322509,1
12322555,11
12322655,1
12322714,12
12322896,51
12323002,2137
12323310,170
12323588,28
12323622,6
12323887,46
12323913,22
12323927,473
12323930,116
12324055,26
12324139,14
12324202,30
12324308,3
12324674,111
12324885,197
12324933,45
12325020,173
12325170,103
12325347,1
12325417,7
12325418,16
12325917,5
12325966,62
12326161,4
12326235,7
12326239,15
12326638,18
12326645,4
12326662,82
12326686,2
12326920,6
12327063,56
12327323,44
12327386,646
12327576,2
12327591,7
12327613,3
12328013,105
12328109,3
12328139,91
12328179,2
12328282,9
12328425,282
12328590,35
12328669,87
12328675,108
12328922,61
12329761,69
12330060,6
12332029,44
12332353,18
12332665,109
12332723,5
12332947,197
12332959,50
12332993,761
12333016,3
12333144,107
12333265,2
12333281,239
12333323,2
12333486,10
12333498,40
12333505,3
12333829,150
12333840,30
12333895,4
12333981,6
12334026,1
12334106,2
12334249,10
12334387,13
12334659,2
12334735,10
12334979,41
12335048,4
12335143,114
12335166,2
12335169,2
12335178,5
12335251,1
12335401,3
12335556,4
12335616,32
12335775,20
12335796,11
12336007,4
12336053,10
12336309,40
12336413,2
12336455,4
12336679,6
12336777,226
12337040,11
12337054,121
12337091,10
12337135,11
12337470,6
12337498,68
12337726,219
12338087,4
12338342,128
12338407,169
12338538,2
12338784,5
12338843,7
12338992,95
12339016,195
12339239,5
12339396,4
12340479,181
12341738,76
12342418,4
12342615,1
12342968,1227
12343060,39
12343075,1
12343081,1
12343089,1
12343115,16
12343220,323
12343288,93
12343415,406
12343497,81
12343588,1
12343685,154
12343794,68
12343927,52
12344169,113
12344234,3
12344266,1064
12344899,460
12344957,264
12345038,239
12345071,203
12345096,131
12345178,188
12345389,22
12345458,103
12345477,37
12346349,13
12346428,2
12346451,46
12346515,55
12346563,60
12347013,50
12347024,45
12347297,2
12347384,171
12347472,4
12347481,49
12347548,21
12347645,6
12347755,5
12347768,339
12348218,4
12348282,92
12348455,1
12348488,318
12348702,1
12348759,477
12349076,21
12349129,161
12349367,9
12349690,80
12349869,39
12350213,32
12350581,44
12350603,5
12350806,18
12351296,256
12351440,37
12352571,36
12352770,13
12352937,1
12353050,24
12353950,46
12356560,10
12357396,1
12357407,1
12357412,1
12358362,21
12358370,9
12358459,201
12358575,1
12358589,11
12358607,69
12358636,97
12358686,3
12358704,1
12358787,11
12359015,23
12359060,3
12359248,1
12359307,3
12359484,11
12359539,102
12359807,398
12359909,3
12359929,63
12360106,10
12360423,41
12360436,32
12360551,112
12360578,7
12360692,10
12360878,7
12361131,399
12361256,4
12361292,52
12361323,1
12361475,5
12361547,6
12361557,102
12361895,11
12362050,1
12362152,509
12362188,154
12362196,153
12362229,128
12362272,54
12362304,313
12362540,17
12362769,60
12363083,1
12363199,1
12363887,1
12364027,42
12364243,104
12364304,1
12364704,32
12364914,1
12365114,60
12365326,8
12366027,115
12366057,50
12366358,97
12366723,7
12366728,19
12366739,35
12366978,23
12367106,58
12367351,5
12367397,12
12367638,39
12367746,20
12368463,10
12368492,13
12368619,3
12368739,21
12368747,100
12368941,4
12369167,5
12369396,110
12370496,2
12373381,64
12373970,1
12374462,15
12374540,13
12374670,1
12374689,128
12374749,102
12374776,1
12374934,167
12375033,11
12375054,445
12375341,727
12375390,1
12375465,5
12375474,16
12375477,142
12375506,67
12375515,28
12375778,27
12375802,79
12375826,1
12376060,74
12376335,23
12376563,290
12376702,167
12376733,99
12376767,332
12377115,1
12377266,164
12377267,1
12377356,113
12377389,1
12377470,562
12377580,3
12377583,1
12377615,77
12377645,2
12377932,18
12378001,225
12378021,5
12378422,4
12378432,285
12378443,17
12378480,38
12378537,15
12378684,141
12378749,1059
12379018,17
12379123,10
12379149,27
12379151,286
12379317,65
12379392,13
12379579,144
12379659,51
12379728,125
12379749,9
12379750,1
12380069,156
12380110,13
12380306,22
12380358,1
12380491,2656
12380513,9
12380709,105
12380811,3
12380827,13
12380866,44
12380919,32
12380929,91
12381279,129
12381316,9
12381321,140
12381697,1
12382279,4
12382346,10
12382512,2
12382787,55
12383072,21
12383612,1
12383748,653
12383795,105
12383993,148
12384090,42
12384212,134
12384266,9
12384394,2
12384644,7
12384789,1
12384910,3
12384914,153
12385411,67
12385485,114
12385537,15
12386328,20
12386377,1
12386501,64
12386517,3
12387500,1
12387568,1
12387578,1
12387587,2
12388692,208
12389772,29
12391356,1
12391375,1
12391444,1
12391694,5
12391824,172
12392488,86
12392606,2
12392693,131
12392868,164
12392905,228
12392936,134
12393105,111
12393871,15
12394165,148
12394356,2
12394420,21
12394477,79
12394559,1
12394681,3
12394714,23
12394731,2
12394844,48
12395345,13
12395433,302
12396130,111
12396367,13
12396388,103
12396433,1
12396971,14
12397083,2
12397307,6
12397432,6
12397463,5
12397487,14
12397496,65
12397624,39
12397756,8
12397786,822
12398132,67
12398222,4
12398300,3
12398449,11
12398458,1
12399023,64
12399029,10
12399254,36
12399301,64
12399361,18
12399413,6
12399425,59
12399443,28
12399445,96
12399672,95
12400398,43
12400691,3
12400700,32
12400745,121
12400984,17
12401039,1
12401079,15
12401247,319
12401326,1
12401378,132
12401563,4
12401781,7
12402055,49
12402315,1
12402366,3
12402430,42
12402442,63
12402591,104
12402600,52
12402637,1
12402657,2
12402679,81
12402705,1
12402798,1
12403065,22
12404066,17
12404156,1
12404492,9
12404516,194
12404801,22
12405135,4
12405145,12
12405146,3
12405242,2
12405401,36
12405450,2
12405503,25
12405537,4
12405853,1
12405899,2
12405973,2
12405982,4
12406061,5
12406122,23
12406249,117
12406273,56
12406381,183
12406409,13
12408123,39
12408208,2
12408725,11
12408970,1
12408977,1
12409347,21
12409555,9
12409588,41
12409629,3
12409768,4
12409815,13
12409840,75
12409918,349
12410012,105
12410590,191
12410607,14
12410790,5
12410800,152
12411216,176
12411575,34
12411643,11
12411822,23
12411991,107
12412087,5
12412137,33
12412196,42
12412661,82
12412886,9
12413003,25
12413268,93
12413309,66
12413376,446
12413419,24
12413643,48
12413775,320
12413818,749
12413958,1
12413974,2
12414035,411
12414213,22
12415048,5
12415206,1
12415224,177
12415246,21
12415361,1
12415460,201
12415505,2
12415660,1
12415894,7
12416201,137
12416251,98
12416455,191
12416461,136
12416515,15
12416811,16
12416838,1
12416898,11
12416908,1
12416953,9
12417119,51
12417269,46
12417274,312
12417291,15
12417466,1
12417598,17
12417708,31
12417725,4
12417805,152
12417848,6
12418583,14
12418652,41
12418749,185
12418756,8
12418855,6
12419192,6
12420010,13
12420023,19
12420356,26
12420436,242
12420525,5
12420673,2
12420734,11
12421079,3
12421107,127
12421150,18
12421171,179
12421230,14
12421350,17
12421546,13
12421876,64
12422092,1
12423568,900
12424483,1
12424500,1
12424695,346
12424705,56
12424732,156
12424790,8
12424929,1
12425073,1168
12425124,9
12425240,238
12425301,56
12425547,121
12425654,17
12425661,83
12425679,250
12425772,34
12425865,15
12426035,2
12426231,1
12426282,9
12426304,89
12426472,363
12426744,60
12427211,1
12427254,1
12427290,1
12427651,8
12427790,6
12427807,1
12427849,13
12428344,124
12428768,3
12428909,64
12429064,6
12429184,276
12429273,30
12429329,71
12429353,7
12429617,1
12429676,72
12429750,597
12430146,1
12430438,244
12430444,1
12430656,7
12430710,52
12430756,1
12430859,15
12431071,9
12431079,123
12431152,110
12431298,16
12431339,737
12431369,1
12431472,84
12431506,13
12431548,25
12431614,2
12431658,49
12432881,79
12432895,9
12433250,13
12433352,207
12433417,103
12433428,35
12433624,76
12433626,2
12433631,4
12433722,81
12433735,3
12433752,551
12433756,40
12433814,3
12434019,1
12434223,106
12435864,2
12436040,1
12436048,45
12436087,1
12436111,7
12436151,8
12436175,1
12436298,38
12436543,7
12436838,1
12437349,3
12437475,50
12437514,1
12437639,107
12437652,1
12437799,15
12437859,4
12437972,5
12438045,36
12438112,9
12438187,1
12438302,34
12438356,47
12438661,45
12438750,215
12438779,594
12438855,111
12438981,9
12439203,9
12439289,34
12439423,60
12439424,201
12439462,69
12439480,71
12439496,34
12439529,28
12439588,80
12439648,26
12439677,249
12439698,33
12439747,20
12439999,17
12440287,22
12440476,89
12440529,16
12440549,2
12440570,11
12440685,12
12440766,1
12441529,10
12442060,1
12442075,24
12442112,12
12442931,4
12442937,10
12443148,40
12443172,1
12443246,232
12443401,154
12443478,2
12444562,34
12444725,4
12444876,64
12444976,28
12445022,3
12445143,3
12445155,8
12445186,11
12445289,8
12445369,2
12445382,90
12445444,1
12445479,39
12445495,12
12445556,2
12445634,4
12445648,2
12445726,1
12447776,36
12447848,58
12447905,1
12447911,12
12447956,287
12447969,1
12447985,1
12448196,1
12448449,82
12448521,149
12448741,43
12448944,1
12449306,328
12449684,180
12449875,1
12449922,263
12450229,84
12450289,10
12450465,19
12450479,5
12450596,55
12450763,3
12450773,139
12450834,23
12450842,9
12451206,207
12451410,1
12451418,50
12451657,3
12451698,2
12451743,90
12451830,11
12452150,1
12452192,22
12452253,3
12452256,2
12452422,12
12452733,653
12452742,34
12452761,9
12452897,52
12452979,1
12453352,21
12453386,4
12453522,6
12453549,503
12453738,46
12454242,19
12454781,441
12454960,91
12455213,1
12455303,48
12455517,111
12455635,33
12456412,25
12456661,1
12456744,2
12456807,1
12456827,5
12456829,1
12456962,17
12457027,17
12457076,29
12457115,9
12457145,21
12457154,1
12457268,85
12457395,8
12457626,52
12457694,5
12457761,10
12457921,52
12458264,1
12458417,31
12458431,3
12458493,43
12458557,3
12458776,55
12458956,4
12458972,5
12459072,184
12459074,65
12459172,3
12459261,11
12459322,84
12459574,210
12460933,3
12461095,802
12461100,12
12461537,237
12461555,86
12461613,172
12461729,91
12461791,28
12461815,3
12461855,23
12461869,56
12461954,136
12462229,14
12462294,348
12462463,3
12462568,1
12462970,114
12463264,179
12463585,57
12464963,60
12465726,1
12465747,1
12465990,25
12466055,5
12466133,410
12466154,47
12466169,1
12466466,1382
12466535,1
12466552,127
12466553,180
12466588,1
12466657,13
12466693,28
12467065,12
12467067,2
12467120,1
12467367,60
12467573,109
12467675,11
12468008,503
12468013,183
12468128,10
12468274,9
12468401,3
12468432,35
12468435,2
12468532,1
12468564,182
12468722,81
12468821,3
12468834,27
12468994,30
12468996,13
12468999,2
12469288,14
12469353,14
12469453,1
12469589,28
12469640,425
12469755,81
12469986,156
12470021,11
12470051,220
12470457,648
12470484,3
12471330,66
12471340,21
12471347,23
12471741,538
12471923,60
12471966,101
12472166,2
12472234,7
12472371,1
12472543,26
12472656,12
12472777,1
12472835,77
12473050,7
12473114,22
12473128,13
12473141,12
12473196,23
12473200,174
12473248,31
12473282,593
12473377,20
12473387,13
12473446,172
12473597,110
12473852,2
12473862,8
12474053,4
12474411,417
12474628,265
12474704,19
12474741,90
12474805,11
12474936,7
12475040,6
12475071,2
12475164,27
12475357,34
12475381,356
12475399,13
12475407,12
12475466,5
12475537,51
12475569,1
12475600,12
12475603,40
12475607,1
12475677,17
12475990,1
12476030,59
12476267,4
12476276,49
12476321,2
12476455,69
12476611,294
12476622,58
12476680,22
12476735,1
12476774,76
12476863,1
12477007,179
12477025,356
12477026,1
12477053,19
12477123,6
12477185,36
12477195,236
12478532,49
12478687,9
12478997,6
12479060,144
12479107,16
12479198,208
12479208,53
12479397,20
12479510,13
12479599,2
12479651,6
12479719,9
12479971,3
12480078,1
12480140,70
12480162,153
12480189,198
12480194,18
12480288,77
12480380,1
12480560,13
12480630,1
12480654,10
12480952,16
12483301,13
12483561,2
12483634,1
12483931,1
12483971,46
12483976,49
12484216,1
12484256,47
12484320,3
12484351,237
12484385,1
12484845,1
12484924,61
12484940,17
12484987,17
12485005,1
12485020,75
12485092,14
12485216,2
12485231,32
12485395,18
12485536,541
12485553,9
12485665,8
12485945,11
12486515,11
12486563,920
